8.06998386003244,754.498491003021,-25.5539488921021,1.93979708455615,754.974239209072
35.7779284441431,894.838210323579,-30.0179399641202,1.92130436933892,896.056114056787
35.5559288881416,722.398555202891,-69.2038615922771,5.47208481957171,726.576266538899
-5.74798850402281,662.698674602652,-53.4058931882139,4.6074239187563,664.87198927251
5.70598858802296,788.578422843156,-53.9638920722159,3.91475382722759,790.443286344535
20.4659590680817,889.618220763558,-14.6819706360588,0.945505129003023,889.974715627839
-4.90799018401885,585.598828802342,-79.4698410603179,7.72822525982054,590.986913814911
-19.8059603880785,756.238487523024,-39.0839218321565,2.95852857177314,757.506751800792
-43.9799120401762,747.838504322991,-37.5059249881502,2.87111749170665,750.068900582025
23.6699526600951,670.678658642683,-68.8498623002755,5.86128103266036,674.618731845215
-45.9299081401839,698.878602242794,-51.0358979282041,4.1766341774243,702.243205742814
-74.7598504802996,619.138761722478,-33.1079337841324,3.060929133559,624.514192625383
-47.3999052001891,796.258407483186,-55.4038891922217,3.9802417667131,799.589765716314
-19.2059615880766,673.258653482693,-38.8559222881552,3.30305967333966,674.652403943479
-32.3639352721295,671.638656722688,-23.4719530560938,2.0015178437701,672.827498019234
-27.5699448601106,737.45852508295,-39.4079211841579,3.05883241118891,739.025143232059
-30.5399389201222,626.938746122509,-36.7859264281469,3.35800673938735,628.759161875264
-13.8359723280551,909.95818008364,-56.5798868402262,3.55798836105933,911.820490681277
-29.1899416201172,800.2183995632,-9.7079805840388,0.695059036154681,800.809455849702
-30.2519394961208,719.338561322876,-22.8059543880912,1.81590069622819,720.335517106365
-43.4159131681731,782.998434003133,-8.08198383603204,0.59137681488685,784.242824404732
38.0759238481527,665.758668482663,-42.1439157121684,3.62210968080544,668.176990226582
-67.6198647602702,767.518464963072,-45.6179087641821,3.40140666764444,771.840679006675
-33.3599332801333,706.018587962824,-29.1359417281169,2.36313862074905,707.406555523667
-3.23999352001308,702.058595882806,-43.5359129281741,3.5484702202033,703.414632578422
-26.879946240108,635.21872956254,-56.0098879802242,5.0389762859536,638.24953854153
-36.1799276401452,729.238541522917,-29.777940444119,2.33833356268017,730.742474024612
-39.5999208001582,774.238451523097,-32.003935992128,2.36703193627696,775.910810250282
-41.0999178001645,785.098429803139,-80.1898396203208,5.83195798390836,790.252591328157
-82.0798358403289,715.798568402864,-16.3079673840652,1.30513824546873,720.673740176069
-96.5998068003864,703.258593482813,-17.1119657760682,1.39386848647002,710.068300485255
-79.7998404003191,690.238619522759,-45.6179087641825,3.78118238351994,696.332075958459
-92.9398141203713,836.398327203345,-7.20598558802844,0.49361928767229,841.577029763514
-81.2398375203249,689.99862000276,-29.2139415721168,2.42440550932444,695.378645910429
-100.439799120402,761.758476483045,-31.3139373721254,2.35395723039994,768.989396815627
-107.159785680429,842.09831580337,-4.97999004002025,0.338831083885459,848.903759826016
-103.319793360414,780.718438563123,-1.69799660400688,0.124613280323543,787.527233310028
-114.059771880457,713.638572722855,-45.0479099041801,3.61196152348501,724.098721326084
-115.799768400464,718.078563842873,-15.7019685960631,1.25266680655813,727.525231198229
-143.459713080574,665.698668602661,-28.8119423761155,2.47825804397099,681.590444974107
-85.6798286403426,715.498569002863,-44.6219107561783,3.56861691364257,721.990547168393
-133.079733840533,775.198449603098,-17.327965344069,1.28051594589576,786.729375458346
-103.379793240413,767.038465923068,-31.2539374921249,2.33329716767632,774.604543276636
-120.239759520481,766.558466883067,-17.3219653560696,1.29449568966045,776.124689340223
-128.939742120516,741.478517042966,-30.3179393641216,2.34143382026092,753.216453472458
-71.459857080286,764.99847000306,-17.9339641320715,1.34294684008223,768.538091021159
-61.1398777202449,838.018323963351,-20.8679582640839,1.42645913380143,840.504769545124
-44.2799114401771,646.978706042586,-42.8819142361716,3.79203253061197,649.908466784552
-34.0799318401362,707.218585562828,-16.001967996064,1.29618880626748,708.220045253918
12.5399749200504,504.358991282018,-51.8818962362075,5.87318712718798,507.175486607027
-10.5599788800424,633.718732562532,-56.2318875362252,5.07075703697013,636.29629130657
19.0199619600765,877.858244283513,9.97798004403989,0.651211662758531,878.120957553829
19.8599602800788,660.118679762641,-42.1559156881684,3.65401050836853,661.761445402652
29.2799414401171,739.918520162959,-29.3939412121179,2.2749311190468,741.080788599234
-22.49995500009,777.598444803109,-30.5759388481227,2.25176660145304,778.524551553555
-49.0199019601965,778.558442883114,-32.7539344921312,2.4090114786203,780.787435860415
-37.2599254801487,696.058607882784,-18.0359639280723,1.48429086201494,697.288450821696
-88.2598234803524,535.798928402144,-41.6099167801665,4.44065296123365,544.611488395279
-93.2998134003736,698.938602122796,-17.735964528071,1.4536010431818,705.361318159462
